created:2024-05-31 10:34:30 UTC
ephemeris_start:2024-05-31 09:15:42 UTC ephemeris_stop:2024-06-03 09:15:42 UTC step_size:60
ephemeris_source:blend
UVW
2.2952282396e-09 -6.6859267330e-06 -2.9881120881e-04 1.3939432853e-20 1.5939662673e-08 -3.5665133619e-10 1.4602329950e-08
2024153043542.000 -4585.0266931263 2286.1266459406 -4260.8057429578 -4.6317977325 -5.9212083996 1.8079264178
4.9000000000e-01 1.1583961840e-16 6.2500000000e+00 -9.6427723385e-17 4.6163317506e-18 4.0000000000e-04 -1.4978816813e-20
-3.3338791896e-04 6.7771850014e-09 2.2683715547e-08 2.6137612874e-05 -1.7843892587e-21 1.8697896753e-08 3.1679776358e-13
2.2951083278e-09 -8.3019499317e-06 -2.9215397943e-04 -4.1377876308e-21 1.5584097155e-08 -4.4284317023e-10 1.4022289535e-08
2024153043642.000 -4851.6137665683 1925.6077276640 -4142.0747849344 -4.2508399237 -6.0912442050 2.1481802076
4.9000000000e-01 1.1183848051e-16 6.2500000000e+00 7.3414706230e-17 9.5450288709e-17 4.0000000000e-04 -1.5497948522e-21
-3.3337668726e-04 8.0635629171e-09 2.2682565050e-08 2.6136732308e-05 -7.4646845776e-21 1.8181077776e-08 3.6651066137e-13
2.2949667377e-09 -9.8777435757e-06 -2.8407870109e-04 1.0439630381e-20 1.5152834606e-08 -5.2688150949e-10 1.3336235424e-08
2024153043742.000 -5094.7143040293 1555.7665886584 -4003.2314957318 -3.8492264303 -6.2318224643 2.4780667907
4.9000000000e-01 -4.2544671422e-16 6.2500000000e+00 -2.2007169956e-17 4.3556872371e-16 4.0000000000e-04 1.1491499639e-20
-3.3336397019e-04 9.3108618283e-09 2.2681262589e-08 2.6135735290e-05 -8.7234162302e-22 1.7575996460e-08 4.0911918631e-13
2.2948062874e-09 -1.1405666025e-05 -2.7462432679e-04 -2.0236691169e-20 1.4647976942e-08 -6.0835809806e-10 1.2557451537e-08
2024153043842.000 -5313.1463141903 1178.3920705855 -3844.9461035130 -3.4288848409 -6.3422536807 2.7959884789
4.9000000000e-01 2.0541634173e-16 6.2500000000e+00 -4.7494357032e-17 -7.7773175289e-17 4.0000000000e-04 3.5726990210e-21
-3.3335000227e-04 1.0513033012e-08 2.2679832152e-08 2.6134640205e-05 1.8341056043e-20 1.6885572470e-08 4.4379645201e-13
2.2946299873e-09 -1.2878307687e-05 -2.6383647622e-04 1.9313605778e-21 1.4071982392e-08 -6.8687742418e-10 1.1701020828e-08
2024153043942.000 -5505.8462524247 795.3101130861 -3667.9830623176 -2.9918342849 -6.4219915979 3.1004029802
4.9000000000e-01 3.3315776701e-16 6.2500000000e+00 7.1661818704e-17 -5.0851902717e-16 4.0000000000e-04 1.5492212102e-20
-3.3333503824e-04 1.1664243090e-08 2.2678299771e-08 2.6133467025e-05 1.7969676475e-20 1.6113138354e-08 4.6986890671e-13
2.2944411214e-09 -1.4288522757e-05 -2.5176722031e-04 1.1082090958e-20 1.3427653761e-08 -7.6205844553e-10 1.0783534219e-08
2024153044042.000 -5671.8742153358 408.3750277777 -3473.1975469427 -2.5401755275 -6.4706363010 3.3898297017
4.9000000000e-01 8.7299652893e-17 6.2500000000e+00 2.6046625242e-16 4.3551855856e-16 4.0000000000e-04 -5.0830253004e-20
-3.3331937752e-04 1.2758898926e-08 2.2676696163e-08 2.6132239225e-05 2.5988773864e-20 1.5262424151e-08 4.8682931774e-13
2.2942434293e-09 -1.5629459730e-05 -2.3847484079e-04 -1.2337267286e-20 1.2718125678e-08 -8.3353628701e-10 9.8227705864e-09
2024153044142.000 -5810.4186165493 19.4607422903 -3261.5315258434 -2.0760837637 -6.4879360952 3.6628575521
4.9000000000e-01 5.9915144423e-16 6.2500000000e+00 1.3852808067e-17 -8.9427814124e-17 4.0000000000e-04 -7.4863612983e-21
-3.3330332634e-04 1.3791679153e-08 2.2675052702e-08 2.6130980813e-05 1.1903948281e-20 1.4337540062e-08 4.9434688093e-13
2.2940407662e-09 -1.6894600012e-05 -2.2402355942e-04 8.9602108817e-21 1.1946847605e-08 -9.0096422193e-10 8.8373539494e-09
2024153044242.000 -5920.8003431848 -369.5482858261 -3034.0093573414 -1.6017976271 -6.4737902109 3.9181523673
4.9000000000e-01 -7.1133778438e-16 6.2500000000e+00 -2.9004486853e-17 3.9625736157e-16 4.0000000000e-04 5.8187150264e-20
-3.3328720352e-04 1.4757558691e-08 2.2673402069e-08 2.6129716784e-05 -3.6518457744e-20 1.3342957058e-08 4.9227367975e-13
2.2938371254e-09 -1.8077787952e-05 -2.0848323496e-04 -1.0947754925e-20 1.1117567098e-08 -9.6401526382e-10 7.8463933533e-09
2024153044342.000 -6002.4762602889 -756.7660937215 -2791.7329485398 -1.1196091502 -6.4282500384 4.1544648064
4.9000000000e-01 1.9899285974e-16 6.2500000000e+00 -1.2128965989e-16 -2.1246157726e-16 4.0000000000e-04 -4.9903169579e-21
-3.3327130751e-04 1.5651835827e-08 2.2671774756e-08 2.6128470536e-05 9.3932698001e-21 1.2283485686e-08 4.8064775331e-13
2.2936363378e-09 -1.9173264024e-05 -1.9192903201e-04 -1.1187206093e-21 1.0234310311e-08 -1.0223838044e-09 6.8691132943e-09
2024153044442.000 -6055.0420146349 -1140.3143601066 -2535.8764782050 -0.6318504219 -6.3515185161 4.3706354401
4.9000000000e-01 1.3463821085e-16 6.2500000000e+00 1.0306930140e-16 6.9486880815e-16 4.0000000000e-04 -1.2830839032e-20
-3.3325595166e-04 1.6470151371e-08 2.2670202855e-08 2.6127266638e-05 -8.4189532566e-21 1.1164253131e-08 4.5969234754e-13
2.2934423401e-09 -2.0175688287e-05 -1.7444106269e-04 -1.2568380090e-20 9.3013635768e-09 -1.0757869132e-09 5.9244809205e-09
2024153044542.000 -6078.2341760753 -1518.3314620417 -2267.6808962447 -0.1408855794 -6.2439495323 4.5655994876
4.9000000000e-01 2.8242532344e-17 6.2500000000e+00 -1.4258607640e-17 -9.3399298332e-16 4.0000000000e-04 1.2998157479e-20
-3.3324144592e-04 1.7208511279e-08 2.2668718137e-08 2.6126129387e-05 -3.6665189806e-21 9.9906792327e-09 4.2981179064e-13
2.2932589970e-09 -2.1080168094e-05 -1.5610401178e-04 1.7101544371e-20 8.3232522561e-09 -1.1239657125e-09 5.0308386663e-09
2024153044642.000 -6071.9318454273 -1888.9815517307 -1988.4479886919 0.3509010127 -6.1060477383 4.7383943426
4.9000000000e-01 -8.1232177305e-16 6.2500000000e+00 2.8343801905e-16 2.7657019569e-16 4.0000000000e-04 5.2794388323e-20
-3.3322806647e-04 1.7863308512e-08 2.2667348830e-08 2.6125080439e-05 -3.9749817975e-20 8.7684505146e-09 3.9158384179e-13
2.2930898223e-09 -2.1882284880e-05 -1.3700673103e-04 -2.0426144915e-20 7.3047180919e-09 -1.1666866381e-09 4.2055481396e-09
2024153044742.000 -6036.1574588124 -2250.4634573287 -1699.5341940001 0.8411172795 -5.9384626921 4.8881606125
4.9000000000e-01 -1.5074347630e-15 6.2500000000e+00 -6.9075059820e-18 8.2169502522e-16 4.0000000000e-04 7.0834093554e-20
-3.3321609094e-04 1.8431337583e-08 2.2666123407e-08 2.6124141557e-05 -6.7955842601e-20 7.5034933918e-09 3.4574854938e-13
2.2929382501e-09 -2.2578111967e-05 -1.1724182046e-04 -1.2287553184e-20 6.2506977772e-09 -1.2037424350e-09 3.4646523796e-09
2024153044842.000 -5971.0770071495 -2601.0192502653 -1402.3443249099 1.3273725622 -5.7419920903 5.0141508818
4.9000000000e-01 -3.2760766327e-16 6.2500000000e+00 4.7955722390e-17 -1.4910568144e-17 4.0000000000e-04 2.3232640016e-21
-3.3320576276e-04 1.8909812850e-08 2.2665066806e-08 2.6123331828e-05 2.4660063436e-20 6.2019469570e-09 2.9319414065e-13
2.2928073150e-09 -2.3164236990e-05 -9.6905203170e-05 1.8548509725e-21 5.1662995420e-09 -1.2349531621e-09 2.8225639959e-09
2024153044942.000 -5876.9994434361 -2938.9437632961 -1098.3241077373 1.8072942430 -5.5175888365 5.1157440700
4.9000000000e-01 -1.8615958614e-18 6.2500000000e+00 1.2569944092e-17 5.3405166487e-16 4.0000000000e-04 5.3458014721e-20
-3.3319729179e-04 1.9296383447e-08 2.2664200517e-08 2.6122667704e-05 -3.0364924030e-20 4.8701305593e-09 2.3493976677e-13
2.2926996382e-09 -2.3637780171e-05 -7.6095618777e-05 -9.6360631762e-21 4.0567766550e-09 -1.2601670953e-09 2.2917821185e-09
2024153045042.000 -5754.3752891637 -3262.5927960510 -788.9532182016 2.2785377924 -5.2663344953 5.1924322320
4.9000000000e-01 1.8935511730e-16 6.2500000000e+00 1.9968765764e-16 -1.5835045470e-16 4.0000000000e-04 -2.3932539247e-20
-3.3319082393e-04 1.9589146508e-08 2.2663539361e-08 2.6122160624e-05 -3.4489453774e-21 3.5145137427e-09 1.7211581152e-13
2.2926171564e-09 -2.3996410528e-05 -5.4914153674e-05 -6.3643253321e-21 2.9275027373e-09 -1.2792614086e-09 1.8826488924e-09
2024153045142.000 -5603.7945778229 -3570.3911361069 -475.7381156344 2.7387991670 -4.9894453265 5.2438307294
4.9000000000e-01 -1.2015005755e-15 6.2500000000e+00 1.4353961638e-16 8.4927844326e-16 4.0000000000e-04 6.2279006177e-20
-3.3318647307e-04 1.9786654162e-08 2.2663094913e-08 2.6121819516e-05 -4.8240400410e-20 2.1416853266e-09 1.0594196720e-13
2.2925613748e-09 -2.4238354440e-05 -3.3463757936e-05 -1.8854016658e-20 1.7839474371e-09 -1.2921426940e-09 1.6031468502e-09
2024153045242.000 -5425.9841045160 -3860.8403397126 -160.2046075570 3.1858264945 -4.6882647330 5.2696795660
4.9000000000e-01 1.0488779856e-15 6.2500000000e+00 -7.9552924774e-17 -5.8707480245e-16 4.0000000000e-04 -6.3025449913e-20
-3.3318430770e-04 1.9887921922e-08 2.2662874088e-08 2.6121649751e-05 4.4240776462e-20 7.5832131480e-10 3.7703587748e-14
2.2925332453e-09 -2.4362405927e-05 -1.1848743884e-05 3.0385023348e-21 6.3165048453e-10 -1.2987474178e-09 1.4587420667e-09
2024153045342.000 -5221.8038878233 -4132.5262915110 156.1096798626 3.6174319643 -4.3642573906 5.2698449789
4.9000000000e-01 8.4451085777e-17 6.2500000000e+00 5.5069292817e-17 3.2538687991e-16 4.0000000000e-04 -5.8478473557e-21
-3.3318436963e-04 1.9892432602e-08 2.2662881139e-08 2.6121654606e-05 1.8658729410e-20 -6.2884762177e-10 -3.1273272334e-14
2.2925333139e-09 -2.4367931442e-05 9.8257219826e-06 1.7187008780e-21 -5.2380431759e-10 -1.2990422216e-09 1.4522759103e-09
2024153045442.000 -4992.2430090616 -4384.1261732917 471.6628989490 4.0315033787 -4.0190009767 5.2443200373
4.9000000000e-01 4.7014382937e-16 6.2500000000e+00 -1.5461927157e-16 -8.3767302348e-17 4.0000000000e-04 -3.4839452562e-20
-3.3318666526e-04 1.9800139856e-08 2.2663116739e-08 2.6121834584e-05 3.4788271267e-20 -2.0130689797e-09 -9.9647618348e-14
2.2925616455e-09 -2.4254874213e-05 3.1454132038e-05 1.8664121928e-21 -1.6768155780e-09 -1.2930241062e-09 1.5839080347e-09
2024153045542.000 -4738.4147580455 -4614.4150045220 784.9165857822 4.4260142201 -3.6541776854 5.1932243306
4.9000000000e-01 -6.5266206134e-16 6.2500000000e+00 5.1754503829e-17 -1.4061379581e-15 4.0000000000e-04 4.5984934519e-20
-3.3319115450e-04 1.9611469602e-08 2.2663576794e-08 2.6122186540e-05 -2.8238258555e-20 -3.3876013727e-09 -1.6608960335e-13
2.2926177297e-09 -2.4023755982e-05 5.2931152355e-05 -1.2274728626e-20 -2.8217906819e-09 -1.2807204799e-09 1.8511115747e-09
2024153045642.000 -4461.5512260097 -4822.2716838256 1094.3432281753 4.7990325337 -3.2715669249 5.1168032638
4.9000000000e-01 4.4255614293e-16 6.2500000000e+00 1.3859649392e-17 -5.2871678847e-17 4.0000000000e-04 -3.0097080033e-20
-3.3319775812e-04 1.9327317933e-08 2.2664253226e-08 2.6122704264e-05 2.3280111101e-20 -4.7457473947e-09 -2.2930642182e-13
2.2927005463e-09 -2.3675674452e-05 7.4152136203e-05 -8.3323816501e-22 -3.9531720868e-09 -1.2621890653e-09 2.2487204942e-09
2024153045742.000 -4162.9973119946 -5006.6846090306 1398.4338056568 5.1487318652 -2.8730375254 5.0154277452
4.9000000000e-01 1.5495133818e-15 6.2500000000e+00 8.1819592361e-17 5.8695992498e-16 4.0000000000e-04 -8.3249546257e-20
-3.3320637672e-04 1.8949045963e-08 2.2665135983e-08 2.6123379962e-05 6.7703962731e-20 -6.0808863661e-09 -2.8806748812e-13
2.2928087300e-09 -2.3212296965e-05 9.5013635693e-05 7.7848594351e-21 -5.0654638861e-09 -1.2375176600e-09 2.7690282903e-09
2024153045842.000 -3844.2040885290 -5166.7567128828 1695.7052909571 5.4734011580 -2.4605368022 4.8895928741
4.9000000000e-01 1.0640355894e-15 6.2500000000e+00 -7.2788516863e-17 -1.8772979705e-16 4.0000000000e-04 -5.7818731128e-20
-3.3321685484e-04 1.8478476193e-08 2.2666209212e-08 2.6124201447e-05 6.1514561785e-20 -7.3865069753e-09 -3.4122848323e-13
2.2929402813e-09 -2.2635856058e-05 1.1541391181e-04 -5.2026108591e-22 -6.1532577119e-09 -1.2068238032e-09 3.4019368755e-09
2024153045942.000 -3506.7216034665 -5301.7098758884 1984.7079989871 5.7714532401 -2.0360806777 4.7399144375
4.9000000000e-01 2.7659090034e-16 6.2500000000e+00 8.1199022035e-17 -5.0698056486e-16 4.0000000000e-04 3.6697433157e-21
-3.3322900893e-04 1.7917882169e-08 2.2667454209e-08 2.6125154328e-05 2.5867183519e-20 -8.6562393861e-09 -3.8775369336e-13
2.2930928132e-09 -2.1949136790e-05 1.3525343609e-04 -3.2526904877e-21 -7.2112589542e-09 -1.1702542572e-09 4.1351517891e-09
2024153050042.000 -3152.1913014682 -5410.8887678665 2264.0328018463 6.0414302624 -1.6017449653 4.5671288746
4.9000000000e-01 -6.3619824584e-16 6.2500000000e+00 1.8375883552e-17 -1.1639389129e-16 4.0000000000e-04 3.7808903605e-20
-3.3324254049e-04 1.7269984633e-08 2.2668840158e-08 2.6126215202e-05 -4.0641924981e-20 -9.8838867362e-09 -4.2673643011e-13
2.2932628419e-09 -2.1155472031e-05 1.5443538278e-04 -3.3023093313e-21 -8.2343102880e-09 -1.1279845204e-09 4.9544214965e-09
2024153050142.000 -2782.3378305474 -5493.7641239572 2532.3183119560 6.2820193524 -1.1596527626 4.3720890248
4.9000000000e-01 4.3109488899e-16 6.2500000000e+00 -1.5462677037e-16 1.4210097588e-18 4.0000000000e-04 -4.3344504960e-20
-3.3325714149e-04 1.6537930996e-08 2.2670335335e-08 2.6127359921e-05 4.0458651690e-21 -1.1063456466e-08 -4.5741669903e-13
2.2934466867e-09 -2.0258717310e-05 1.7286611834e-04 6.7466052612e-21 -9.2174189535e-09 -1.0802179565e-09 5.8438140916e-09
2024153050242.000 -2398.9601595428 -5549.9350280762 2788.2574544791 6.4920533361 -0.7119579360 4.1557512370
4.9000000000e-01 -2.9914170383e-16 6.2500000000e+00 -2.2553885038e-17 7.3742618726e-16 4.0000000000e-04 -9.8918953232e-21
-3.3327252317e-04 1.5725277849e-08 2.2671910163e-08 2.6128565844e-05 -2.5897515802e-20 -1.2189189843e-08 -4.7919599259e-13
2.2936407328e-09 -1.9263229399e-05 1.9045566278e-04 3.2120180991e-20 -1.0155782286e-08 -1.0271848117e-09 6.7860273278e-09
2024153050342.000 -2003.9230782794 -5579.1307479011 3030.6036779589 6.6705099561 -0.2608468212 3.9191777888
4.9000000000e-01 -7.3013691986e-17 6.2500000000e+00 1.7198807807e-16 3.6481173732e-16 4.0000000000e-04 7.6547036958e-21
-3.3328837691e-04 1.4835977582e-08 2.2673533015e-08 2.6129808777e-05 6.8944629610e-21 -1.3255589519e-08 -4.9164907232e-13
2.2938411271e-09 -1.8173849916e-05 2.0711812022e-04 -1.6863874247e-20 -1.1044809939e-08 -9.6914127155e-10 7.7627253340e-09
2024153050442.000 -1599.1477568115 -5581.2123462629 3258.1772927037 6.8165323165 0.1914795474 3.6635322555
4.9000000000e-01 -7.4897709448e-16 6.2500000000e+00 1.0155593741e-16 -1.6987030926e-16 4.0000000000e-04 7.8112485659e-20
-3.3330444249e-04 1.3874352903e-08 2.2675177466e-08 2.6131068319e-05 -4.4913156194e-20 -1.4257447127e-08 -4.9453213231e-13
2.2940443737e-09 -1.6995874115e-05 2.2277211012e-04 -1.6695773583e-20 -1.1880149435e-08 -9.0636805639e-10 8.7548957550e-09
2024153050542.000 -1186.6019338967 -5556.1728247377 3469.8710365747 6.9294232280 0.6428249523 3.3900639663
4.9000000000e-01 2.5253983505e-16 6.2500000000e+00 -3.7747577591e-17 -3.6245830472e-16 4.0000000000e-04 -6.5980440336e-22
-3.3332045583e-04 1.2845079578e-08 2.2676816694e-08 2.6132323764e-05 3.1060091011e-20 -1.5189869095e-08 -4.8778769326e-13
2.2942469228e-09 -1.5735029736e-05 2.3734117060e-04 -5.4970458708e-21 -1.2657706747e-08 -8.3916916635e-10 9.7432210852e-09
2024153050642.000 -768.2905572980 -5504.1367651679 3664.6551254059 7.0086401759 1.0910000592 3.1001062505
4.9000000000e-01 2.4812003596e-16 6.2500000000e+00 1.1048018247e-18 -3.0853702166e-16 4.0000000000e-04 -3.6706235934e-20
-3.3333610341e-04 1.1753169379e-08 2.2678418596e-08 2.6133550535e-05 -1.5765583679e-20 -1.6048300128e-08 -4.7154597411e-13
2.2944448159e-09 -1.4397456127e-05 2.5075412531e-04 -4.5990592882e-21 -1.3373664487e-08 -7.6787070872e-10 1.0708455187e-08
2024153050742.000 -346.2463330617 -5425.3597793636 3841.5822552107 7.0538019462 1.5338279597 2.7950745271
4.9000000000e-01 -1.2848536189e-15 6.2500000000e+00 -1.5552658322e-16 2.2126852141e-16 4.0000000000e-04 4.5920483036e-20
-3.3335106532e-04 1.0603943173e-08 2.2679950349e-08 2.6134723549e-05 -5.3310355773e-20 -1.6828545550e-08 -4.4612235172e-13
2.2946340713e-09 -1.2989671269e-05 2.6294543260e-04 2.4469208681e-20 -1.4024502413e-08 -6.9281932165e-10 1.1631798206e-08
2024153050842.000 77.4802344238 -5320.2273834980 3999.7923490293 7.0646972776 1.9691586438 2.4764587900
4.9000000000e-01 1.3234010861e-17 6.2500000000e+00 2.3384494246e-17 -7.2177133439e-16 4.0000000000e-04 8.6631731854e-21
-3.3336504935e-04 9.4030016023e-09 2.2681382021e-08 2.6135819896e-05 5.5677295978e-20 -1.7526792284e-08 -4.1201113982e-13
2.2948109949e-09 -1.1518535866e-05 2.7385551327e-04 -3.4102286982e-20 -1.4607017071e-08 -6.1438036503e-10 1.2495263455e-08
2024153050942.000 500.8310140623 -5189.2528817705 4138.5166198375 7.0412817242 2.3948839408 2.1458105217
4.9000000000e-01 -8.0980038000e-16 6.2500000000e+00 -7.8449627080e-18 -2.2957956489e-17 4.0000000000e-04 1.0662387007e-20
-3.3337779443e-04 8.1561968519e-09 2.2682686920e-08 2.6136819111e-05 -6.5968376748e-20 -1.8139627760e-08 -3.6987593706e-13
2.2949722341e-09 -9.9912187557e-06 2.8343104604e-04 -2.3891758515e-21 -1.5118338720e-08 -5.3293607615e-10 1.3282028629e-08
2024153051042.000 921.7500583329 -5033.0746573919 4257.0811001194 6.9836726049 2.8089437354 1.8047383200
4.9000000000e-01 1.6236326602e-16 6.2500000000e+00 -8.4278386615e-17 -2.5696618493e-16 4.0000000000e-04 -1.2832889200e-20
-3.3338903463e-04 6.8696105821e-09 2.2683837724e-08 2.6137700342e-05 6.2822820150e-20 -1.8664056584e-08 -3.2053700153e-13
2.2951144985e-09 -8.4151698811e-06 2.9162522798e-04 5.4916413490e-21 -1.5555944517e-08 -4.4888405853e-10 1.3976764355e-08
2024153051142.000 1338.1933863721 -4852.4530902947 4354.9098725157 6.8921521090 3.2093329439 1.4549002475
4.9000000000e-01 -8.4749714083e-16 6.2500000000e+00 -1.8048149956e-16 8.8637602145e-17 4.0000000000e-04 6.8996762280e-21
-3.3339855791e-04 5.5495161213e-09 2.2684812739e-08 2.6138446967e-05 -2.1616716032e-20 -1.9097515308e-08 -2.6495492269e-13
2.2952350732e-09 -6.7980739753e-06 2.9839800530e-04 -9.6489572088e-21 -1.5917674344e-08 -3.6263488997e-10 1.4565933028e-08
2024153051242.000 1748.1389255130 -4648.2669370684 4431.5277794402 6.7671676626 3.5941131612 1.0979957907
4.9000000000e-01 8.4157957176e-16 6.2500000000e+00 4.7591898354e-17 -4.8256581401e-16 4.0000000000e-04 2.0071258243e-22
-3.3340619466e-04 4.2023485818e-09 2.2685594652e-08 2.6139045689e-05 7.8178664299e-20 -1.9437884811e-08 -2.0421191916e-13
2.2953317407e-09 -5.1478139543e-06 3.0371626681e-04 -3.4247581650e-20 -1.6201741564e-08 -2.7461009010e-10 1.5038052926e-08
2024153051342.000 2149.5962590307 -4421.5089697025 4486.5626872697 6.6093261836 3.9614232075 0.7357582703
4.9000000000e-01 2.7135331578e-16 6.2500000000e+00 1.1181430302e-16 9.7434669306e-17 4.0000000000e-04 7.9779764178e-21
-3.3341179080e-04 2.8346802708e-09 2.2686167648e-08 2.6139484426e-05 1.3170791342e-20 -1.9683500961e-08 -1.3949107958e-13
2.2954025721e-09 -3.4724407959e-06 3.0755401052e-04 9.4640746215e-22 -1.6406741347e-08 -1.8524043287e-10 1.5383922949e-08
2024153051442.000 2540.6161170166 -4173.2811830279 4519.7473066714 6.4193918601 4.3094844795 0.3699481762
4.9000000000e-01 7.7917045952e-18 6.2500000000e+00 -1.1234793138e-16 2.5193343754e-16 4.0000000000e-04 -1.9859264463e-20
-3.3341523237e-04 1.4531858756e-09 2.2686520028e-08 2.6139754245e-05 -2.4687472862e-20 -1.9833162999e-08 -7.2053180843e-14
2.2954461451e-09 -1.7801308918e-06 3.0989247462e-04 5.3258301480e-20 -1.6531659430e-08 -9.4963640889e-11 1.5596802406e-08
2024153051542.000 2919.2997641105 -3904.7896022748 4530.9206016915 6.1982862308 4.6366104735 0.0023449749
4.9000000000e-01 2.3547784857e-16 6.2500000000e+00 -1.1762761583e-16 -1.2541735773e-16 4.0000000000e-04 -1.8011132853e-20
-3.3341645482e-04 6.4607740180e-11 2.2686645186e-08 2.6139850086e-05 -2.9704572013e-20 -1.9886139608e-08 -3.2119963491e-15
2.2954616311e-09 -7.9143512224e-08 3.1072023226e-04 1.0829314051e-22 -1.6575878125e-08 -4.2220398873e-12 1.5672542821e-08
2024153051642.000 3283.8084465323 -3617.3383616282 4520.0285606892 5.9470844813 4.9412184148 -0.3652654721
4.9000000000e-01 -1.1589239594e-17 6.2500000000e+00 -5.2218673993e-17 -8.4785014397e-17 4.0000000000e-04 5.5445719872e-21
-3.3341544106e-04 -1.3242816074e-09 2.2686541398e-08 2.6139770606e-05 -1.8668445792e-21 -1.9842172382e-08 6.5691559839e-14
2.2954487843e-09 1.6222250976e-06 3.1003324590e-04 -6.9129671842e-21 -1.6539179428e-08 8.6539983514e-11 1.5609668812e-08
2024153051742.000 3632.3722683167 -3312.3232844949 4487.1242497881 5.6670056509 5.2218358079 -0.7311010693
4.9000000000e-01 7.0850474128e-17 6.2500000000e+00 -2.9488323748e-17 -3.5423828848e-16 4.0000000000e-04 -1.5929659150e-20
-3.3341220552e-04 -2.7067123903e-09 2.2686210122e-08 2.6139516940e-05 2.6446167720e-20 -1.9701476681e-08 1.3331557760e-13
2.2954078110e-09 3.3156820625e-06 3.0783488053e-04 -1.6654986381e-20 -1.6421745033e-08 1.7687821927e-10 1.5409406407e-08
2024153051842.000 3963.2985721564 -2991.2250661507 4432.3673495890 5.3594033198 5.4771070530 -1.0933911315
4.9000000000e-01 2.9642481862e-16 6.2500000000e+00 1.4050087003e-16 -8.3297467712e-16 4.0000000000e-04 -2.7191164480e-20
-3.3340679238e-04 -4.0759456419e-09 2.2685655806e-08 2.6139092550e-05 3.6672425676e-20 -1.9464740255e-08 1.9834305803e-13
2.2953393522e-09 4.9929722497e-06 3.0413588219e-04 -5.6375103081e-20 -1.6224155028e-08 2.6635053823e-10 1.5075658659e-08
2024153051942.000 4274.9797274287 -2655.6022078567 4356.0234180186 5.0257586738 5.7057941714 -1.4503765229
